{'ip': '101.89.199.209', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.134.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.165.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.134.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.136.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.130.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.252.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.90.137.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.146.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.144.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.44.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.53.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.140.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.115.158', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.142.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.155.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.192.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.90.162.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.44.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.119.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.139.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.190.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.138.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.191.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.134.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.249.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.159.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.191.62', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.171.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.239.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.241.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.156.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.80.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.160.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.224.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.135.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.59.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.140.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.201.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.140.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.187.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.94.2.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.46.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.149.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.24.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.223.252', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.150.47', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.67.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.186.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.62.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.95.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.158.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.157.29', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.231.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.137.32', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.230.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.31.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.233.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.160.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.159.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.185.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.101.138', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '101.95.167.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.94.129.28', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '101.91.127.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.158.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.78.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.195.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.90.13.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.217.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.150.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.49.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.120.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.128.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.102.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.81.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.70.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.94.249.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.75.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.186.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.34.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.62.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.140.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.97.202', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.242.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.225.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.115.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.119.246', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.218.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.103.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.38.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.222.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.158.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.2.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.114.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.154.230', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.53.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.88.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.90.7.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.94.5.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.190.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.20.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.136.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.58.21', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.69.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.134.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.149.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.81.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.177.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.221.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.174.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.71.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.41.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.155.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.201.227', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.28.130', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '101.95.157.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.39.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.224.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.89.63', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.195.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.186.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.156.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.48.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.150.3', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.228.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.233.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.226.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.153.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.9.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.159.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.171.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.129.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.14.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.134.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.240.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.82.111.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.160.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.153.85', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.163.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.125.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.237.75', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.172.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.76.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.201.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.230.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.113.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.207.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.172.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.147.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.61.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.157.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.24.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.90.18.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.156.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.185.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.145.230', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.152.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.231.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.62.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.129.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.81.113.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.81.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.82.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.19.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.185.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.75.32', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.58.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.179.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.206.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.153.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.30.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.90.137.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.2.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.89.239.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.193.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.91.77.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.95.99.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.84.189.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.232.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.76.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.137.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.83.212.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.192.132', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.216.125', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '101.85.219.73', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.173.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.62.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.116.11', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '114.85.225.172', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.200.71', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.89.170.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.73.253', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.89.142.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.176.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.182.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.140.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.118.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.144.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.171.247', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.97.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.207.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.211.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.246.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.240.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.197.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.248.4', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.243.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.104.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.251.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.182.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.145.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.116.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.206.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.243.34', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '114.82.130.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.116.191', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.224.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.113.103', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.21.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.136.246', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.57.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.180.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.158.222', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.130.175', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.117.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.161.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.242.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.196.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.117.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.140.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.234.217', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '114.85.225.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.101.55', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.189.126', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.180.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.246.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.208.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.111.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.179.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.200.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.203.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.228.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.227.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.242.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.202.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.161.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.171.23', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.18.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.70.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.252.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.179.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.133.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.46.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.138.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.137.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.185.166', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.169.157', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.168.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.201.215', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.103.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.160.169', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.27.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.241.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.181.121', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.108.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.208.98', 'other': 'REFUSED', 'type': '4'}
{'ip': '114.89.251.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.176.200', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.71.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.103.233', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.71.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.225.105', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.124.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.116.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.101.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.97.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.129.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.75.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.102.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.114.117', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '114.89.255.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.211.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.168.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.122.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.190.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.115.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.134.115', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.146.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.201.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.123.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.8.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.127.116', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.52.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.196.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.189.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.231.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.240.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.191.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.144.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.178.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.209.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.138.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.128.21', 'other': 'NOERROR', 'type': '4'}
{'ip': '114.85.6.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.98.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.189.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.11.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.118.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.137.234', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.203.203', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.181.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.123.163', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.128.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.145.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.224.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.15.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.117.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.241.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.139.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.134.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.132.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.126.39', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.203.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.125.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.116.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.171.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.132.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.54.16', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.80.155.208', 'other': 'NOERROR', 'type': '4'}
{'ip': '114.89.115.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.251.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.98.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.151.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.18.156', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.150.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.69.243', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.47.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.137.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.95.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.137.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.123.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.147.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.191.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.154.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.208.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.201.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.83.241.7', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.157.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.14.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.133.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.191.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.138.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.69.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.140.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.189.45', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.168.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.131.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.160.129', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.89.198.248', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.125.18', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.81.93.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.127.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.75.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.95.234.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.87.98.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.82.126.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '114.85.68.194', 'other': 'NXDOMAIN', 'type': '3'}
