{'ip': '180.168.71.14', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.126.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.160.124.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.64.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.126.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.96.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.78.77', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.50.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.78.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.195.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.216.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.24.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.178.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.43.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.168.239', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.185.156', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.162.7.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.103.204', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.6.110', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.154.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.3.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.236.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.178.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.144.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.143.234', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.175.250.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.114.221', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.72.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.124.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.12.15', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.146.140', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.195.117', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.249.217', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.173.163.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.1.40', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.174.124.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.24.145', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.227.216', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.83.152', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.34.177', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.196.38', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.161.130.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.202.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.249.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.11.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.190.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.120.217', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.175.63.168', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.198.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.73.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.8.3', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.161.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.97.246', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.209.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.114.236', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.114.19', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.252.174', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '180.175.185.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.116.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.124.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.97.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.94.68', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.170.59.80', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.80.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.72.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.200.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.44.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.25.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.200.216', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.174.75.164', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.109.197', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.25.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.10.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.199.250', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.103.104', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.183.153', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.109.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.182.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.160.103.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.68.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.123.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.79.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.161.94', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.197.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.145.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.141.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.102.2', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.13.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.160.92.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.121.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.124.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.173.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.57.28', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.193.51', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.79.106', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.128.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.3.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.30.206', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.81.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.59.49', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.64.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.98.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.115.17', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.65.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.112.133', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.211.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.117.60', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.125.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.80.120', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.38.97', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '180.175.52.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.174.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.162.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.154.230', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '180.174.216.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.10.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.63.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.127.249', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.126.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.117.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.78.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.117.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.78.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.38.64', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '180.175.42.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.108.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.130.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.70.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.161.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.211.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.54.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.76.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.98.20', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.156.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.8.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.72.207', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.117.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.203.190', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.98.87', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.230.185', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.162.4', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.174.120.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.245.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.199.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.83.134', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.35.3', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.131.209', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '180.175.7.24', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '180.169.20.229', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.98.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.226.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.111.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.210.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.115.36', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.24.104', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.175.60.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.98.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.62.148', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.97.89', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.175.230.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.81.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.72.151', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.53.146', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.3.199', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.9.141', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.66.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.19.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.127.228', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.69.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.169.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.20.38', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.175.64.198', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.161.33', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.167.16.193', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.164.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.160.11.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.2.159', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.179.147', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.10.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.124.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.66.32', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.92.96', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.196.139', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.161.161', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.163.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.78.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.156.201', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.177.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.79.223', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.189.224', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.21.40', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.79.43', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.175.87.111', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.125.245', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.161.244', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.73.64', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.0.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.7.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.197.192', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.61.58', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.190.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.170.56.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.98.88', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.11.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.60.74', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.169.38.86', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '180.166.224.225', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.21.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.255.54', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '180.162.26.171', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.108.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.98.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.6.122', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.97.35', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.75.24', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.118.205', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.226.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.202.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.73.213', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.1.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.188.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.133.37', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.74.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.165.50', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.69.74', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.159.253', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.13.82', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.171.179', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.194.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.150.10', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.241.123', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.34.112', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.105.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.150.93', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.9.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.115.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.181.183', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.48.13', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.130.124', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.108.178', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.50.84', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.149.98', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.237.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.4.48', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.204.251', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.182.114', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.0.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.208.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.42.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.134.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.71.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.66.12', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.22.99', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.60.214', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.170.63.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.171.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.99.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.251.70', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.93.113', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.160.65.101', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.151.58', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '180.168.151.60', 'other': 'NXDOMAIN', 'type': '2'}
{'ip': '180.175.198.54', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.25.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.204.240', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.174.71.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.146.196', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.13.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.66.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.171.69', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.46.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.169.128', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.8.81', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.138.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.9.97', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.190.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.72.57', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.38.96', 'other': 'NXDOMAIN', 'type': '1'}
{'ip': '180.162.1.162', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.214.186', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.192.78', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.72.53', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.106.32', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.109.130', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.192.26', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.74.59', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.4.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.5.220', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.160.237', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.75.206', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.175.36.187', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.203.11', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.92.180', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.10.136', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.133.143', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.70.43', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.243.83', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.81.103', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.162.0.52', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.125.66', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.82.86', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.89.176', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.53.89', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.79.100', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.175.254', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.9.158', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.175.169.170', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.15.255', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.111.102', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.90.95', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.11.240', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.118.46', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.80.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.121.76', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.227.118', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.4.31', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.231.194', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.162.6.79', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.79.188', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.183.107', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.116.218', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.66.71', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.222.226', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.49.182', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.67.138', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.243.126', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.162.99.235', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.3.68', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.168.8', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.163.34', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '180.175.8.157', 'other': 'SERVFAIL', 'type': '3'}
{'ip': '180.173.91.212', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.160.159.56', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.61.36', 'other': 'SERVFAIL', 'type': '4'}
{'ip': '180.175.87.30', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.21.22', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.67.25', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.193.210', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.169.131', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.169.65.68', 'other': 'NOERROR', 'type': '1'}
{'ip': '180.173.240.65', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.151.174', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.78.167', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.70.217', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.115.44', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.236.189', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.93.195', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.194.211', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.96.242', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.133.154', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.215.206', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.173.167.160', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.166.145.9', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.211.5', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.72.181', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.185.132', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.173.159.34', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.174.74.232', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.27.90', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.132.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.168.9.150', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.171.165', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.189.208', 'other': 'NOERROR', 'type': '4'}
{'ip': '180.173.57.108', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.32.6', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.3.109', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.175.199.42', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.153.15', 'other': 'REFUSED', 'type': '4'}
{'ip': '180.173.80.142', 'other': 'NXDOMAIN', 'type': '3'}
{'ip': '180.173.34.171', 'other': 'NXDOMAIN', 'type': '3'}
